"","time_point","temperature","load","voltage","force"
"883",88.2,150.2427,-41.5308163265306,4.177,-184.7382078
"884",88.3,150.2427,-41.2297889908257,4.17796330275229,-183.399171984771
"885",88.4,150.2427,-41.1583333333334,4.17566666666667,-183.0813215
"886",88.5,150.2427,-44.577166666666,4.17747916666667,-198.289044309997
"887",88.6,150.2427,-46.8223620689655,4.177,-208.276167402414
"888",88.7,150.2427,-45.8996666666667,4.177,-204.17181526
"889",88.8,150.2427,-45.1488888888889,4.17735185185185,-200.832190533333
"890",88.9,150.2427,-44.8433783783784,4.17887837837838,-199.47321257027
"891",89,150.2427,-44.4255106382979,4.17617021276596,-197.614444931489
"892",89.1,150.2427,-44.0065789473684,4.17654385964912,-195.750944605263
"893",89.2,150.2427,-48.04375,4.17725,-213.709169625
"894",89.3,150.2427,-42.0072083333331,4.177,-186.857304252499
"895",89.4,150.2427,-41.284625,4.179625,-183.6430946175
"896",89.5,150.2427,-41.0940416666667,4.17595833333333,-182.7953380225
"897",89.6,150.2427,-47.5604363636363,4.17738181818182,-211.559284241454
"898",89.7,150.2427,-46.1549574468085,4.177,-205.307404814043
"899",89.8,150.2427,-45.4838627450979,4.177,-202.32222794
"900",89.9,150.2427,-44.9353783783784,4.17837837837838,-199.88244881027
"901",90,150.2427,-44.4979166666667,4.17691666666667,-197.936522875
"902",90.1,150.2427,-44.077,4.17512121212121,-196.06419294
"903",90.2,150.2427,-47.4767659574467,4.1778085106383,-211.187099867234
"904",90.3,150.2427,-49.0711702127658,4.177,-218.279360763829
"905",90.4,150.2427,-48.23,4.177,-214.5376506
"906",90.5,150.2427,-47.6680566037736,4.17839622641509,-212.038002746038
"907",90.6,150.2427,-47.351359375,4.178640625,-210.629263799062
"908",90.7,150.2427,-46.9196595744681,4.17770212765957,-208.70896811234
"909",90.8,150.2427,-46.5047358490566,4.177,-206.86329609849
"910",90.9,150.2427,-50.5900454545455,4.177,-225.035651991818
"911",91,150.2427,-51.6063333333335,4.17540740740741,-229.556324060001
"912",91.1,150.2427,-50.5888888888888,4.17948148148148,-225.030507333333
"913",91.2,150.2427,-50.0069787234043,4.17742553191489,-222.442042897021
"914",91.3,150.2427,-49.5302708333333,4.177,-220.32154132625
"915",91.4,150.2427,-49.3790566037736,4.177,-219.648907166038
"916",91.5,150.2427,-48.8324736842105,4.17689473684211,-217.217586091579
"917",91.6,150.2427,-47.638,4.17423076923077,-211.90430436
"918",91.7,150.2427,-47.263,4.18,-210.23622186
"919",91.8,150.2427,-46.8785384615385,4.17715384615385,-208.526052355385
"920",91.9,150.2427,-46.3914680851064,4.177,-206.359456165532
"921",92,150.2427,-51.4400447761192,4.177,-228.816635974029
"922",92.1,150.2427,-51.304375,4.17580357142857,-228.2131469625
"923",92.2,150.2427,-50.4489298245614,4.17987719298246,-224.407938624211
"924",92.3,150.2427,-49.924693877551,4.177,-222.0760218
"925",92.4,150.2427,-49.4858571428571,4.177,-220.12397946
"926",92.5,150.2427,-49.2288644067797,4.177,-218.980819231525
"927",92.6,150.2427,-48.7344583333333,4.177875,-216.7815922475
"928",92.7,150.2427,-50.94275,4.175875,-226.604559405
"929",92.8,150.2427,-53.4003404255319,4.177,-237.536462287659
"930",92.9,150.2427,-52.6228888888889,4.177,-234.078186813333
"931",93,150.2427,-52.2822079207921,4.177,-232.562762917426
"932",93.1,150.2427,-51.8104693877551,4.1775306122449,-230.46436614
"933",93.2,150.2427,-51.3355416666667,4.17779166666667,-228.3517831525
"934",93.3,150.2427,-50.8718,4.1754,-226.288958196
"935",93.4,150.2427,-52.3804117647061,4.177,-232.999595220001
