T1,Q1,AT1,I1,V1
2639.79713168245,1196.12621359221,0,741293.712145096,-0
2639.79713168245,1196.12621359221,0,741334.712145096,-0
2639.79713168245,1196.12621359221,0,741375.712145096,-0
2639.79713168245,1196.12621359221,0,741416.712145096,-0
2639.79713168245,1196.12621359221,0,741457.712145096,-0
2639.79713168245,1196.12621359221,0,741498.712145096,-0
2639.79713168245,1196.12621359221,0,741539.712145096,-0
2639.79713168245,1196.12621359221,0,741580.712145096,-0
2639.79713168245,1196.12621359221,0,741621.712145096,-0
2639.79713168245,1196.12621359221,0,741662.712145096,-0
2639.79713168245,1196.12621359221,0,741703.712145096,-0
2639.79713168245,1196.12621359221,0,741744.712145096,-0
2639.79713168245,1196.12621359221,0,741785.712145096,-0
2639.79713168245,1196.12621359221,0,741826.712145096,-0
2639.79713168245,1196.12621359221,0,741867.712145096,-0
2639.79713168245,1196.12621359221,0,741908.712145096,-0
2639.79713168245,1196.12621359221,0,741949.712145096,-0
2639.79713168245,1196.12621359221,0,741990.712145096,-0
2639.79713168245,1196.12621359221,0,742031.712145096,-0
2639.79713168245,1196.12621359221,0,742072.712145096,-0
2639.79713168245,1196.12621359221,0,742113.712145096,-0
2639.79713168245,1196.12621359221,0,742154.712145096,-0
2639.79713168245,1196.12621359221,0,742195.712145096,-0
2639.79713168245,1196.12621359221,0,742236.712145096,-0
2639.79713168245,1196.12621359221,0,742277.712145096,-0
2639.79713168245,1196.12621359221,0,742318.712145096,-0
2639.79713168245,1196.12621359221,0,742359.712145096,-0
2639.79713168245,1196.12621359221,0,742400.712145096,-0
2639.79713168245,1196.12621359221,0,742441.712145096,-0
2639.79713168245,1196.12621359221,0,742482.712145096,-0
2639.79713168245,1196.12621359221,0,742523.712145096,-0
2639.79713168245,1196.12621359221,0,742564.712145096,-0
2639.79713168245,1196.12621359221,0,742605.712145096,-0
2639.79713168245,1196.12621359221,0,742646.712145096,-0
2639.79713168245,1196.12621359221,0,742687.712145096,-0
2639.79713168245,1196.12621359221,0,742728.712145096,-0
2639.79713168245,1196.12621359221,0,742769.712145096,-0
2639.79713168245,1196.12621359221,0,742810.712145096,-0
2639.79713168245,1196.12621359221,0,742851.712145096,-0
2639.79713168245,1196.12621359221,0,742892.712145096,-0
2639.79713168245,1196.12621359221,0,742933.712145096,-0
2639.79713168245,1196.12621359221,0,742974.712145096,-0
2639.79713168245,1196.12621359221,0,743015.712145096,-0
2639.79713168245,1196.12621359221,0,743056.712145096,-0
2639.79713168245,1196.12621359221,0,743097.712145096,-0
2639.79713168245,1196.12621359221,0,743138.712145096,-0
2639.79713168245,1196.12621359221,0,743179.712145096,-0
2639.79713168245,1196.12621359221,0,743220.712145096,-0
2639.79713168245,1196.12621359221,0,743261.712145096,-0
2639.79713168245,1196.12621359221,0,743302.712145096,-0
2639.79713168245,1196.12621359221,0,743343.712145096,-0
2639.79713168245,1196.12621359221,0,743384.712145096,-0
2639.79713168245,1196.12621359221,0,743425.712145096,-0
2639.79713168245,1196.12621359221,0,743466.712145096,-0
2639.79713168245,1196.12621359221,0,743507.712145096,-0
2639.79713168245,1196.12621359221,0,743548.712145096,-0
2639.79713168245,1196.12621359221,0,743589.712145096,-0
2639.79713168245,1196.12621359221,0,743630.712145096,-0
2639.79713168245,1196.12621359221,0,743671.712145096,-0
2639.79713168245,1196.12621359221,0,743712.712145096,-0
2639.79713168245,1196.12621359221,0,743753.712145096,-0
2639.79713168245,1196.12621359221,0,743794.712145096,-0
2639.79713168245,1196.12621359221,0,743835.712145096,-0
2639.79713168245,1196.12621359221,0,743876.712145096,-0
2639.79713168245,1196.12621359221,0,743917.712145096,-0
2639.79713168245,1196.12621359221,0,743958.712145096,-0
2639.79713168245,1196.12621359221,0,743999.712145096,-0
2639.79713168245,1196.12621359221,0,744040.712145096,-0
2639.79713168245,1196.12621359221,0,744081.712145096,-0
2639.79713168245,1196.12621359221,0,744122.712145096,-0
2639.79713168245,1196.12621359221,0,744163.712145096,-0
2639.79713168245,1196.12621359221,0,744204.712145096,-0
2639.79713168245,1196.12621359221,0,744245.712145096,-0
2639.79713168245,1196.12621359221,0,744286.712145096,-0
2639.79713168245,1196.12621359221,0,744327.712145096,-0
2639.79713168245,1196.12621359221,0,744368.712145096,-0
2639.79713168245,1196.12621359221,0,744409.712145096,-0
2639.79713168245,1196.12621359221,0,744450.712145096,-0
2639.79713168245,1196.12621359221,0,744491.712145096,-0
2639.79713168245,1196.12621359221,0,744532.712145096,-0
2639.79713168245,1196.12621359221,0,744573.712145096,-0
2639.79713168245,1196.12621359221,0,744614.712145096,-0
2639.79713168245,1196.12621359221,0,744655.712145096,-0
2639.79713168245,1196.12621359221,0,744696.712145096,-0
2639.79713168245,1196.12621359221,0,744737.712145096,-0
2639.79713168245,1196.12621359221,0,744778.712145096,-0
2639.79713168245,1196.12621359221,0,744819.712145096,-0
2639.79713168245,1196.12621359221,0,744860.712145096,-0
2639.79713168245,1196.12621359221,0,744901.712145096,-0
2639.79713168245,1196.12621359221,0,744942.712145096,-0
2639.79713168245,1196.12621359221,0,744983.712145096,-0
2639.79713168245,1196.12621359221,0,745024.712145096,-0
2639.79713168245,1196.12621359221,0,745065.712145096,-0
2639.79713168245,1196.12621359221,0,745106.712145096,-0
2639.79713168245,1196.12621359221,0,745147.712145096,-0
2639.79713168245,1196.12621359221,0,745188.712145096,-0
2639.79713168245,1196.12621359221,0,745229.712145096,-0
2639.79713168245,1196.12621359221,0,745270.712145096,-0
2639.79713168245,1196.12621359221,0,745311.712145096,-0
2639.79713168245,1196.12621359221,0,745352.712145096,-0
2639.79713168245,1196.12621359221,0,745393.712145096,-0
2639.79713168245,1196.12621359221,0,745434.712145096,-0
2639.79713168245,1196.12621359221,0,745475.712145096,-0
2639.79713168245,1196.12621359221,0,745516.712145096,-0
2639.79713168245,1196.12621359221,0,745557.712145096,-0
2639.79713168245,1196.12621359221,0,745598.712145096,-0
2639.79713168245,1196.12621359221,0,745639.712145096,-0
2639.79713168245,1196.12621359221,0,745680.712145096,-0
2639.79713168245,1196.12621359221,0,745721.712145096,-0
2639.79713168245,1196.12621359221,0,745762.712145096,-0
2639.79713168245,1196.12621359221,0,745803.712145096,-0
2639.79713168245,1196.12621359221,0,745844.712145096,-0
2639.79713168245,1196.12621359221,0,745885.712145096,-0
2639.79713168245,1196.12621359221,0,745926.712145096,-0
2639.79713168245,1196.12621359221,0,745967.712145096,-0
2639.79713168245,1196.12621359221,0,746008.712145096,-0
2639.79713168245,1196.12621359221,0,746049.712145096,-0
2639.79713168245,1196.12621359221,0,746090.712145096,-0
2639.79713168245,1196.12621359221,0,746131.712145096,-0
2639.79713168245,1196.12621359221,0,746172.712145096,-0
2639.79713168245,1196.12621359221,0,746213.712145096,-0
2639.79713168245,1196.12621359221,0,746254.712145096,-0
2639.79713168245,1196.12621359221,0,746295.712145096,-0
2639.79713168245,1196.12621359221,0,746336.712145096,-0
2639.79713168245,1196.12621359221,0,746377.712145096,-0
2639.79713168245,1196.12621359221,0,746418.712145096,-0
2639.79713168245,1196.12621359221,0,746459.712145096,-0
2639.79713168245,1196.12621359221,0,746500.712145096,-0
2639.79713168245,1196.12621359221,0,746541.712145096,-0
2639.79713168245,1196.12621359221,0,746582.712145096,-0
2639.79713168245,1196.12621359221,0,746623.712145096,-0
2639.79713168245,1196.12621359221,0,746664.712145096,-0
2639.79713168245,1196.12621359221,0,746705.712145096,-0
2639.79713168245,1196.12621359221,0,746746.712145096,-0
2639.79713168245,1196.12621359221,0,746787.712145096,-0
2639.79713168245,1196.12621359221,0,746828.712145096,-0
2639.79713168245,1196.12621359221,0,746869.712145096,-0
2639.79713168245,1196.12621359221,0,746910.712145096,-0
2639.79713168245,1196.12621359221,0,746951.712145096,-0
2639.79713168245,1196.12621359221,0,746992.712145096,-0
2639.79713168245,1196.12621359221,0,747033.712145096,-0
2639.79713168245,1196.12621359221,0,747074.712145096,-0
2639.79713168245,1196.12621359221,0,747115.712145096,-0
2639.79713168245,1196.12621359221,0,747156.712145096,-0
2639.79713168245,1196.12621359221,0,747197.712145096,-0
2639.79713168245,1196.12621359221,0,747238.712145096,-0
2639.79713168245,1196.12621359221,0,747279.712145096,-0
2639.79713168245,1196.12621359221,0,747320.712145096,-0
2639.79713168245,1196.12621359221,0,747361.712145096,-0
2639.79713168245,1196.12621359221,0,747402.712145096,-0
2639.79713168245,1196.12621359221,0,747443.712145096,-0
2639.79713168245,1196.12621359221,0,747484.712145096,-0
2639.79713168245,1196.12621359221,0,747525.712145096,-0
2639.79713168245,1196.12621359221,0,747566.712145096,-0
2639.79713168245,1196.12621359221,0,747607.712145096,-0
2639.79713168245,1196.12621359221,0,747648.712145096,-0
2639.79713168245,1196.12621359221,0,747689.712145096,-0
2639.79713168245,1196.12621359221,0,747730.712145096,-0
2639.79713168245,1196.12621359221,0,747771.712145096,-0
2639.79713168245,1196.12621359221,0,747812.712145096,-0
2639.79713168245,1196.12621359221,0,747853.712145096,-0
2639.79713168245,1196.12621359221,0,747894.712145096,-0
2639.79713168245,1196.12621359221,0,747935.712145096,-0
2639.79713168245,1196.12621359221,0,747976.712145096,-0
2639.79713168245,1196.12621359221,0,748017.712145096,-0
2639.79713168245,1196.12621359221,0,748058.712145096,-0
2639.79713168245,1196.12621359221,0,748099.712145096,-0
2639.79713168245,1196.12621359221,0,748140.712145096,-0
2639.79713168245,1196.12621359221,0,748181.712145096,-0
2639.79713168245,1196.12621359221,0,748222.712145096,-0
2639.79713168245,1196.12621359221,0,748263.712145096,-0
2639.79713168245,1196.12621359221,0,748304.712145096,-0
2639.79713168245,1196.12621359221,0,748345.712145096,-0
2639.79713168245,1196.12621359221,0,748386.712145096,-0
2639.79713168245,1196.12621359221,0,748427.712145096,-0
2639.79713168245,1196.12621359221,0,748468.712145096,-0
2639.79713168245,1196.12621359221,0,748509.712145096,-0
2639.79713168245,1196.12621359221,0,748550.712145096,-0
2639.79713168245,1196.12621359221,0,748591.712145096,-0
2639.79713168245,1196.12621359221,0,748632.712145096,-0
2639.79713168245,1196.12621359221,0,748673.712145096,-0
2639.79713168245,1196.12621359221,0,748714.712145096,-0
2639.79713168245,1196.12621359221,0,748755.712145096,-0
2639.79713168245,1196.12621359221,0,748796.712145096,-0
2639.79713168245,1196.12621359221,0,748837.712145096,-0
2639.79713168245,1196.12621359221,0,748878.712145096,-0
2639.79713168245,1196.12621359221,0,748919.712145096,-0
2639.79713168245,1196.12621359221,0,748960.712145096,-0
2639.79713168245,1196.12621359221,0,749001.712145096,-0
2639.79713168245,1196.12621359221,0,749042.712145096,-0
2639.79713168245,1196.12621359221,0,749083.712145096,-0
2639.79713168245,1196.12621359221,0,749124.712145096,-0
2639.79713168245,1196.12621359221,0,749165.712145096,-0
2639.79713168245,1196.12621359221,0,749206.712145096,-0
2639.79713168245,1196.12621359221,0,749247.712145096,-0
2639.79713168245,1196.12621359221,0,749288.712145096,-0
2639.79713168245,1196.12621359221,0,749329.712145096,-0
2639.79713168245,1196.12621359221,0,749370.712145096,-0
2639.79713168245,1196.12621359221,0,749411.712145096,-0
2639.79713168245,1196.12621359221,0,749452.712145096,-0
2639.79713168245,1196.12621359221,0,749493.712145096,-0
2639.79713168245,1196.12621359221,0,749534.712145096,-0
2639.79713168245,1196.12621359221,0,749575.712145096,-0
2639.79713168245,1196.12621359221,0,749616.712145096,-0
2639.79713168245,1196.12621359221,0,749657.712145096,-0
2639.79713168245,1196.12621359221,0,749698.712145096,-0
2639.79713168245,1196.12621359221,0,749739.712145096,-0
2639.79713168245,1196.12621359221,0,749780.712145096,-0
2639.79713168245,1196.12621359221,0,749821.712145096,-0
2639.79713168245,1196.12621359221,0,749862.712145096,-0
2639.79713168245,1196.12621359221,0,749903.712145096,-0
2639.79713168245,1196.12621359221,0,749944.712145096,-0
2639.79713168245,1196.12621359221,0,749985.712145096,-0
2639.79713168245,1196.12621359221,0,750026.712145096,-0
2639.79713168245,1196.12621359221,0,750067.712145096,-0
2639.79713168245,1196.12621359221,0,750108.712145096,-0
2639.79713168245,1196.12621359221,0,750149.712145096,-0
2639.79713168245,1196.12621359221,0,750190.712145096,-0
2639.79713168245,1196.12621359221,0,750231.712145096,-0
2639.79713168245,1196.12621359221,0,750272.712145096,-0
2639.79713168245,1196.12621359221,0,750313.712145096,-0
2639.79713168245,1196.12621359221,0,750354.712145096,-0
2639.79713168245,1196.12621359221,0,750395.712145096,-0
2639.79713168245,1196.12621359221,0,750436.712145096,-0
2639.79713168245,1196.12621359221,0,750477.712145096,-0
2639.79713168245,1196.12621359221,0,750518.712145096,-0
2639.79713168245,1196.12621359221,0,750559.712145096,-0
2639.79713168245,1196.12621359221,0,750600.712145096,-0
2639.79713168245,1196.12621359221,0,750641.712145096,-0
2639.79713168245,1196.12621359221,0,750682.712145096,-0
2639.79713168245,1196.12621359221,0,750723.712145096,-0
2639.79713168245,1196.12621359221,0,750764.712145096,-0
2639.79713168245,1196.12621359221,0,750805.712145096,-0
2639.79713168245,1196.12621359221,0,750846.712145096,-0
2639.79713168245,1196.12621359221,0,750887.712145096,-0
2639.79713168245,1196.12621359221,0,750928.712145096,-0
2639.79713168245,1196.12621359221,0,750969.712145096,-0
2639.79713168245,1196.12621359221,0,751010.712145096,-0
2639.79713168245,1196.12621359221,0,751051.712145096,-0
2639.79713168245,1196.12621359221,0,751092.712145096,-0
2639.79713168245,1196.12621359221,0,751133.712145096,-0
2639.79713168245,1196.12621359221,0,751174.712145096,-0
2639.79713168245,1196.12621359221,0,751215.712145096,-0
2639.79713168245,1196.12621359221,0,751256.712145096,-0
2639.79713168245,1196.12621359221,0,751297.712145096,-0
2639.79713168245,1196.12621359221,0,751338.712145096,-0
2639.79713168245,1196.12621359221,0,751379.712145096,-0
2639.79713168245,1196.12621359221,0,751420.712145096,-0
2639.79713168245,1196.12621359221,0,751461.712145096,-0
2639.79713168245,1196.12621359221,0,751502.712145096,-0
2639.79713168245,1196.12621359221,0,751543.712145096,-0
2639.79713168245,1196.12621359221,0,751584.712145096,-0
2639.79713168245,1196.12621359221,0,751625.712145096,-0
2639.79713168245,1196.12621359221,0,751666.712145096,-0
2639.79713168245,1196.12621359221,0,751707.712145096,-0
2639.79713168245,1196.12621359221,0,751748.712145096,-0
2639.79713168245,1196.12621359221,0,751789.712145096,-0
2639.79713168245,1196.12621359221,0,751830.712145096,-0
2639.79713168245,1196.12621359221,0,751871.712145096,-0
2639.79713168245,1196.12621359221,0,751912.712145096,-0
2639.79713168245,1196.12621359221,0,751953.712145096,-0
2639.79713168245,1196.12621359221,0,751994.712145096,-0
2639.79713168245,1196.12621359221,0,752035.712145096,-0
2639.79713168245,1196.12621359221,0,752076.712145096,-0
2639.79713168245,1196.12621359221,0,752117.712145096,-0
2639.79713168245,1196.12621359221,0,752158.712145096,-0
2639.79713168245,1196.12621359221,0,752199.712145096,-0
2639.79713168245,1196.12621359221,0,752240.712145096,-0
2639.79713168245,1196.12621359221,0,752281.712145096,-0
2639.79713168245,1196.12621359221,0,752322.712145096,-0
2639.79713168245,1196.12621359221,0,752363.712145096,-0
2639.79713168245,1196.12621359221,0,752404.712145096,-0
2639.79713168245,1196.12621359221,0,752445.712145096,-0
2639.79713168245,1196.12621359221,0,752486.712145096,-0
2639.79713168245,1196.12621359221,0,752527.712145096,-0
2639.79713168245,1196.12621359221,0,752568.712145096,-0
2639.79713168245,1196.12621359221,0,752609.712145096,-0
2639.79713168245,1196.12621359221,0,752650.712145096,-0
2639.79713168245,1196.12621359221,0,752691.712145096,-0
2639.79713168245,1196.12621359221,0,752732.712145096,-0
2639.79713168245,1196.12621359221,0,752773.712145096,-0
2639.79713168245,1196.12621359221,0,752814.712145096,-0
2639.79713168245,1196.12621359221,0,752855.712145096,-0
2639.79713168245,1196.12621359221,0,752896.712145096,-0
2639.79713168245,1196.12621359221,0,752937.712145096,-0
2639.79713168245,1196.12621359221,0,752978.712145096,-0
2639.79713168245,1196.12621359221,0,753019.712145096,-0
2639.79713168245,1196.12621359221,0,753060.712145096,-0
2639.79713168245,1196.12621359221,0,753101.712145096,-0
2639.79713168245,1196.12621359221,0,753142.712145096,-0
2639.79713168245,1196.12621359221,0,753183.712145096,-0
2639.79713168245,1196.12621359221,0,753224.712145096,-0
2639.79713168245,1196.12621359221,0,753265.712145096,-0
2639.79713168245,1196.12621359221,0,753306.712145096,-0
2639.79713168245,1196.12621359221,0,753347.712145096,-0
2639.79713168245,1196.12621359221,0,753388.712145096,-0
2639.79713168245,1196.12621359221,0,753429.712145096,-0
2639.79713168245,1196.12621359221,0,753470.712145096,-0
2639.79713168245,1196.12621359221,0,753511.712145096,-0
2639.79713168245,1196.12621359221,0,753552.712145096,-0
2639.79713168245,1196.12621359221,0,753593.712145096,-0
2639.79713168245,1196.12621359221,0,753634.712145096,-0
2639.79713168245,1196.12621359221,0,753675.712145096,-0
2639.79713168245,1196.12621359221,0,753716.712145096,-0
2639.79713168245,1196.12621359221,0,753757.712145096,-0
