"","temperature","detected_value_rt","detected_offline"
"428",100.475508,0,0
"429",100.389072,0,0
"430",100.348575757576,0,0
"431",100.3783,-0.00892857142857143,0
"432",100.408162626263,-0.0188492063492063,0
"433",100.437221,-0.0188492063492063,0
"434",100.476839,-0.0243055555555556,0
"435",100.5319,-0.0327380952380952,0
"436",100.469711881188,-0.0381944444444444,0
"437",100.448172727273,-0.0307539682539683,0
"438",100.428989108911,-0.0297619047619048,0
"439",100.397334,-0.0282738095238095,0
"440",100.341554,-0.0218253968253968,0
"441",100.305307920792,-0.029265873015873,0
"442",100.302205050505,-0.0287698412698413,0
"443",100.313301,-0.0297619047619048,0
"444",100.322246,-0.0233134920634921,0
