"","temperature","detected_value_rt","detected_offline"
"533",17.030195,0,0.03125
"534",17.02934,0,0.03125
"535",17.01768,0,0.03125
"536",17.01601,0,0.03125
"537",17.02185,0,0.03125
"538",17.01851,0,0.0416666666666667
"539",17.01517,0,0.0520833333333333
"540",17.03188,0,0.0625
"541",17.01765,0,0.0625
"542",17.04103,0,0.0625
"543",17.035195,0,0.0625
"544",17.02936,0,0.0625
"545",17.02683,0,0.0625
"546",17.02433,0.00744047619047619,0.0625
"547",17.00183,0.00744047619047619,0.0625
"548",17.0131,0,0.0833333333333333
"549",17.02437,0,0.09375
"550",17.025195,0,0.114583333333333
"551",17.02602,0,0.114583333333333
"552",17.02268,-0.000496031746031746,0.114583333333333
"553",17.03185,0,0.114583333333333
"554",17.02766,0,0.114583333333333
"555",17.01933,0,0.114583333333333
"556",17.011,0,0.125
"557",17.02688,0,0.125
"558",17.02519,0,0.125
"559",17.01349,0,0.15625
"560",17.020595,0,0.15625
"561",17.0277,0.00198412698412698,0.15625
"562",17.02352,0.00148809523809524,0.197916666666667
"563",17.03102,0,0.208333333333333
"564",17.0327,0.00744047619047619,0.229166666666667
"565",17.035195,0.00694444444444444,0.229166666666667
"566",17.03769,0,0.229166666666667
"567",17.01516,0,0.239583333333333
"568",17.0185,0,0.25
"569",17.01933,0,0.270833333333333
"570",17.02852,0.00843253968253968,0.302083333333333
"571",17.03187,0.00793650793650794,0.302083333333333
"572",17.033545,0.0054563492063492,0.333333333333333
"573",17.03522,0.00496031746031746,0.333333333333333
"574",17.03269,0.00496031746031746,0.333333333333333
"575",17.03061,0.00446428571428571,0.34375
"576",17.02853,0.0168650793650794,0.375
"577",17.03271,0.0158730158730159,0.416666666666667
"578",17.03689,0.0054563492063492,0.416666666666667
"579",17.01433,0.00446428571428571,0.416666666666667
"580",17.02353,0.000992063492063492,0.510416666666667
"581",17.06439,0.000496031746031746,0.541666666666667
"582",17.0498,0,0.541666666666667
"583",17.03521,0,0.541666666666667
"584",17.03854,0.00248015873015873,0.541666666666667
